company_name,event_type,Title,Link,Published,Summary
Gus's Fried Chicken,Closing,What will replace Valhalla on Red River? Think fried chicken - Austin American-Statesman,https://news.google.com/rss/articles/CBMirwFBVV95cUxQT1VXLXUtZTcwOWt5bkRYTmZRNmVIUW14bXBtWG1rSjJ1Wi01a3h3U3FYSG5uWTZFdUZxTllNU3RvaGRlb0d4TEFFSFcyNFdNajRvVzJJWHNhTU5ZZklCUUx6T2d1UUtMQ2F5QXdhY2QwUmxQNUZNM2p4TmhFWjFzQjFCMUJ4eE5IbVVQTDdNYmhGem50VzhCSzd4ZXhLSW44SV9SUTRPYm5VYkJtTmhB?oc=5,"Wed, 02 Sep 2026 01:05:18 GMT",What will replace Valhalla on Red River? Think fried chicken Austin American-Statesman
Market Plus,Closing,"The Business: Fears of an inflationary spiral spook bond markets, says Michael McCarthy The Business - ABC iview",https://news.google.com/rss/articles/CBMie0FVX3lxTE9nVUJBdGVFdjJyR3FaYnNuWHVRRTljR2ZPeG1rSXRNSjhjRXJmWVhqX3pVOXhuSHJ0NU1TR0p6dFQ3alktT2daZkkwbEVrM2otRUxTQkF2TmIzZTMtbktSamFiOTJGUEx6SU9nMU5FbUM2TmRJaGh0ZDBoOA?oc=5,"Thu, 03 Sep 2026 09:28:16 GMT","The Business: Fears of an inflationary spiral spook bond markets, says Michael McCarthy The Business ABC iview"
Just Salad,Closing,Caring Brands Inc. (Nasdaq: CABR) Completes Initial $4.6 Million Closing Under Ongoing $9 Million Private Placement - The Manila Times,https://news.google.com/rss/articles/CBMilAJBVV95cUxQenBfeWdqR3RCVGhBcExaTmYwcmVsa2Z2blBmOGlMa2k0SzVsWmpFaF9qbmpmMTdTRnpfbXdLaU5pZVBlRzQ1WHJubjZnSlBYdmFJV1V4aDF4cTJRTkp5SWhySE1TQVd2RmZTOXFQUGR0QVJiLXBqMTlnblhLZ3VtRkFjUzU4cDJtYXFjMzFjb2swamlxUy1MS2FZQUM3eHZoUldzZnlYVVBsYmhXbldSVFdHcUowVWxaY0trelNmUmdQb25VelE2NXo3RktweDRldy0ycmsxX3V1YUoyQWRJT3RWZTlCY1NqUU13TmdKSlVGc2puY0owM1pQbEZNZHZNelR4NmxwWkFKa21seXV3RzNxNzPSAZQCQVVfeXFMUHpwX3lnakd0QlRoQXBMWk5mMHJlbGtmdm5QZjhpTGtpNEs1bFpqRWhfam5qZjE3U0Z6X213S2lOaWVQZUc0NVhybm42Z0pQWHZhSVdVeGgxeHEyUU5KeUlockhNU0FXdkZmUzlxUFBkdEFSYi1wajE5Z25YS2d1bUZBY1M1OHAybWFxYzMxY29rMGppcVMtTEthWUFDN3h2aFJXc2Z5WFVQbGJoV25XUlRXR3FKMFVsWmNLa3pTZlJnUG9uVXpRNjV6N0ZLcHg0ZXctMnJrMV91dWFKMkFkSU90VmU5QmNTalFNd05nSkpVRnNqbmNKMDNaUGxGTWR2TXpUeDZscFpBSmttbHl1d0czcTcz?oc=5,"Wed, 02 Sep 2026 12:50:58 GMT",Caring Brands Inc. (Nasdaq: CABR) Completes Initial $4.6 Million Closing Under Ongoing $9 Million Private Placement The Manila Times
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 3 September - Livemint",https://news.google.com/rss/articles/CBMi_AFBVV95cUxPMHpQb2lYbkNWOWhmLU1lMHlnS3ZhN2U2YkRaUDNhV0FkNW5BTXNDUkQxbk01ZDRNR2tGS3ZPVFlwN2xjQXVLMlIyQkVXSjl2dmJGQS1YREtFSFNxbXlBaXl3M1QxNnhjRG1pSUtVUVExUERxbUFQd2Zfbno2dU4zT0lINkcyblBqVjhxTUVtNWw1ai1MbDNvQWJSaUhpSExsX0RNYlFvRk5FWHcySWh4OGJYQmxubE1SSkJFNHgyRTVhcDJLdXJCcUlXb2JSUXRkZFNjMEk2bnpPSTBwT1JFZUVIdnhNRDI5Mnhkc1RGcXNKWE12V3VyVUR0UnLSAYICQVVfeXFMTjdZWUZZYXRmVmZpM2YxTWppTE5BWmpOaThBRWtjUlZQTkt6UXZiMnBGVWlqSFEwajAtSFF6X2JwTmYxQU1qQW96YmYtSVVNVW9HN01kZWF5SlJPZ0hoa0RNZFM4VjVkYmtCVmVSQk44clFJQS1uUzl0STBGUVozT052aUxmVXQ0akRHTWVLdmgyUHVOUVhaa2ZERENpOURMU1JpcE5XOC0zd0RvYTdxWHR2SXlUMUtNT3JHV25tLTNWM2hwZkdKczlnM1dmYXdYTkxDRFh4Q0FUVTBsXzVmUmY2cHV2V3NTdEJuT2YtcE04QUZZczNhY1lTQVNNbHd4WGVn?oc=5,"Thu, 03 Sep 2026 01:53:13 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 3 September Livemint"
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 4 September - Livemint",https://news.google.com/rss/articles/CBMi-gFBVV95cUxNdzdNckdKSk9mUmRDUklsU3VTZVZHM0F1Ti1jb2NLcU1WWVhlQ0FsekN3dHVFQ3E5MXBsZ0YzNi10RlROWWp4aWM5Q2MxVndibDNHNkJ3U3ZCQkxkd1JGUFJxbkRqSjZPZjY2N2xsd1NtYTRTUGJYcFFGUlo3M0xNOVNEZDF1SHpma2hmNmNxMkFTTGQxUDNGSDlOOXNjLVhWdTEtX2JOQThOd1NrbC1KY25TcEpJT0d6TDMyREVnVTY0TjVkbGxoTkZVd2R4S21KSTJPdW9fQW1fOGFHSVo1b0Fvck5hLUZlTDNqVmEzcTgyZk5mYnp1Q2NB0gH_AUFVX3lxTE1DdzJKTlFVOVJmc1p5QjdodG5lVFByMTJwY0FiRG5xMU42TmppQVBKem1OZTY2T3hjQ2RjOVpobWtnS2RnVUQtZXd2dGE1QkRtdEVjQW1BRS1JQi1SdnJHNFF6bUdqc1d3NzIxUDBUZ1JPYTVhb3RraUh5XzBwM3FNRXA2OTloeWVsQ21ES1JOV1E4ZlcxUDEyeWE2UmtPVms5M1BrbHEwSXVyWDFPTEZsYWs5SkxKM0xGa1dXTEhGcktWOWVhWll1S0Fhb1pQcktYU2ZUUTJCUEpHdFJDTXRGXzBqaVRjMkhxT2llVC0yc2pYSHktOWJLM2Z4NXN2MA?oc=5,"Fri, 04 Sep 2026 01:28:40 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 4 September Livemint"
Daily Market,Closing,ICE Closing Review: Canola overcomes earlier declines - The Western Producer,https://news.google.com/rss/articles/CBMilwFBVV95cUxPdjFMZVJwbHlrVTRqc214M1hsUEtEOGlYbEhZcThFS0RNeUhzVm0yUVU5cXdqMlVmSl80V3J6Y1VjYnFnc2lodDdZU3NQdW1idWlqNWk2VkxXUGZYY0dOaUhTT0g0ZHYxY3lmanBsRDVhUjBacW9NZ0JXZldwS0dieTByU3hRV2I4OGZJWFVmb0NtQ1dxSVBZ?oc=5,"Thu, 03 Sep 2026 18:58:06 GMT",ICE Closing Review: Canola overcomes earlier declines The Western Producer
Daily Market,Closing,Market Commentary (closing) for 3rd September 2026 by Bajaj Broking - Investment Guru,https://news.google.com/rss/articles/CBMiugFBVV95cUxONTEwcU9xdDZiN0hWeHphblpvYTd5NjM2bWRlSVZmY1ppcnpTdmhvLWItUHR6Z3cyaXhkZHA1Skl5VzVOYVhZQ1BGZW9RQkJRbUtOcmxsTVRSRDlLbDluWlNLQjNvajhnbHV6TVpIcFgyaTYxZ2c3Rmt4d0lETnAtR2M3dEoxMHJiZTgtZk52eDJjeC1YcDVvN2Z4bFN4WWpON0lHNjdsSjlqenltZ2Nvamp2LVBWLVU0Mmc?oc=5,"Thu, 03 Sep 2026 12:30:52 GMT",Market Commentary (closing) for 3rd September 2026 by Bajaj Broking Investment Guru
Tiny Grocer,Closing,Austin's South Congress sees longtime businesses replaced by global retailers amid rising costs - KVUE,https://news.google.com/rss/articles/CBMi_gFBVV95cUxORC1ZclM3VnhDX3NINHE1SV9ZVjNqWWlzMXM3NzQyUm5zSWZmR2dsTzkwekktbDhUNzFlcmVKNXY4bHVqREtnMWZfQkpWaEVNaC1LM1VvMno3dWJ5S00tVDFjQ2xvdTdRNnVxOHV1UHZGYmlKc2hsRHdNeW9QY1J3YVhDV1BHQk55b3lmUG9jYUpjRkZUVVgxMEs2UUNxdGwxbDUyNzRTRVVwanNHblI2eDZjVjN0dXEwR3BEWkIxakZ1Um16NXVLSnlCSDI5RzlURFNTTlUzOFU4aFdOMWYtcUdnQW8zTlFfV2VWeFpUbnZCXzRha0N2dkFqQlZ3UQ?oc=5,"Wed, 02 Sep 2026 16:37:00 GMT",Austin's South Congress sees longtime businesses replaced by global retailers amid rising costs KVUE
Tiny Grocer,Closing,Austin residents react to changes on South Congress Avenue - KVUE,https://news.google.com/rss/articles/CBMi9wFBVV95cUxObHJTdXNaaXFCeFZOUmFXSEY2WjFkaVREcHFyazFvOGx1LVU4QVJTc0lFOHIxVmQwLTc3QmxLUHlJSDM5TVV1UVZZcWRZM0dRY0ZWbG9YXy1DZXZYdFowdnNvUGdLSWZnQ1NBMm9SQXJaT3BCMFZUNU1DMnZlcExoT0Rfd25FaFlJQW54cGJ0Wk5ybXZ1ZUdmSjlOdDRZSUcydnkxSm9WN0NtSW1kREpmVVUxd1dYZWJ3UTVqZVFYTjF4S3o0Z0l6TENvd0ZTYm52SkFPeHBRc2t2Ykprdlc4blE5ZjlPRlhydy1kTjEwVW9PMGxsQkNj?oc=5,"Wed, 02 Sep 2026 12:46:00 GMT",Austin residents react to changes on South Congress Avenue KVUE
Ram City Market,Opening,Here’s what’s new at VCU for 2026-27 - VCU News,https://news.google.com/rss/articles/CBMidkFVX3lxTE9BLVYyZDhScDkzNFVrcEZ2dG9vZkxyNV9pTVpWWHlxckQ4ZWpnYVdBb2FTM0g1VzViY3ZjOFN2VEFRWG1FNlZVVUdMZDJadVF5UzRfSmgxMFFUaHVoTWpMY3hxUXE3a0NhQU9vM3Noa25kQlRNNUE?oc=5,"Thu, 03 Sep 2026 22:13:53 GMT",Here’s what’s new at VCU for 2026-27 VCU News
