company_name,event_type,Title,Link,Published,Summary
The Market,Closing,PSX Closing Bell: Bulls Take the Home Stretch - Mettis Global,https://news.google.com/rss/articles/CBMiggFBVV95cUxOMjBNWU5sSWY2R0dCdVhaNTZ4cnFUYUtiNkZGVVJxVXY3ZzBfQVduaDE2UkRzYzB0ZVFaXzJ4U21NMGFRZXFzNFVSZ1RKaHBZWlA4MG5HaXA4VGxFWjJwdHBlQkhCb09OdjNsVEUwQXMwSTdRSFQzWl9UMnZKcUFCWVRR?oc=5,"Fri, 21 Aug 2026 12:10:00 GMT",PSX Closing Bell: Bulls Take the Home Stretch Mettis Global
The Market,Closing,Coatbridge industrial property goes on market with £1.17m price tag - The Herald,https://news.google.com/rss/articles/CBMilwFBVV95cUxOU2ZCMTlsWnNRd1FPWko4NThYWmZJTC1NcWFOUTZqUUxGT1UzNUhxeFNMUEJrc0RGU1hZSkt2cS0ySUlSV0JsM0xwNm1LdTYtYmU0dEVJMU9nU0tzTzByakJtbGxHM2N5a0k2SWpfLUw0VHhWREpYazdLUkcyYXMwZ29lUjRfMWJJOWxLM3ZCbUloU3NKMG5V?oc=5,"Fri, 21 Aug 2026 11:02:12 GMT",Coatbridge industrial property goes on market with £1.17m price tag The Herald
The Market,Closing,Consolidated (CWCO) Earnings Snapshot: EPS Does Not Reach the Reported Estimate; Closing Move: Shares Move 0.67% Lower for the Current Session - EPS Guidance Update - Vinanet,https://news.google.com/rss/articles/CBMiiAJBVV95cUxOa0NQdDg2SE9BNjh1X0ZScGJ2ZU1yTnlyblJFamdCSWo2U2s1blVSaUh5aDhrNTFLWENCN3RWMzkyS0lmel83bE5xUnhlSHZybFFkQ3QtOUdadFg2T2p5ZjJnb1duOWdZNnhHTjQ4cXprUThXZWhnMEhmREg4b0dGV2w4ckVzY3Iyd2sydVF3LU1QS0VVLVY1NGxRR0Zsbkxyay1zT3dPVDU0T3JBTy00dTJkeFB5MTZJbUdNRjk2R3FuYUJFcDktXzBUYW84bjJBWnowdV9mZm1tdDVlSVdNS2p5eWJYQXFQa1J4RHc1RFU2Wl9OZHVuQmp4dHU1bEM4MmpUWWtoMUs?oc=5,"Fri, 21 Aug 2026 05:30:48 GMT",Consolidated (CWCO) Earnings Snapshot: EPS Does Not Reach the Reported Estimate; Closing Move: Shares Move 0.67% Lower for the Current Session - EPS Guidance Update Vinanet
The Market,Closing,Newton (NWTG) Results Breakdown: EPS Misses Its Estimate for the Current Session; Closing Move: Shares Move Higher 6.77% - GAAP Earnings Report - Vinanet,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPcXk5X3h3MGt2VTN3b3ZPTmZUMG1Jank5OENCNnJab09KYUFwTGlzR190a1NyRW1ucFNiSVdQa1FtcnRlSGJpdFZsTGtKWjZWc2ZMaW9rQzNQb1JfZ0FGNHdvdERoWmgtcnJEWGk2emp5Uy14Und4RW15aGlaVTZnSFFYeGl2Ml9ETWZxUXhRWXVEYm5TczhiX25XUy1FNzVlM25iZHFkYUdPNWJ5SkdNdzBIVDVBc1FLMnJEMkF4bEJHZXBTeVdEWENIVEpNNGJVZm0yYjV5V1lMNXZoZXptRm9PTU5rTWZkZndr?oc=5,"Fri, 21 Aug 2026 04:48:08 GMT",Newton (NWTG) Results Breakdown: EPS Misses Its Estimate for the Current Session; Closing Move: Shares Move Higher 6.77% - GAAP Earnings Report Vinanet
The Market,Closing,Synergy (SNYR) Financial Update: The EPS Result Is Below Expectation in the Latest Session; Closing Reaction: The Market Price Advances 8.41% - Tax Rate Impact - Vinanet,https://news.google.com/rss/articles/CBMihwJBVV95cUxORDNnT2c5cUtZa1pQZFBTV1BDc0xYQXgtTkdrX1J1aUdSTjZwUmx2Mjk2RXdaSFVSbldaOHQxLVIzVDNSN0dzT0tWRklVM3BhdlVWRi1iN3JjMFhTOU1RRkZKbXdPOGZYSWlSa1lJVng2cnA1Y0t3a1NZbGdFcmRQLTRRR3pBUnU5UVh6S050a0lUaEV2STlEeDZ6cDROQTc4c3pmSUc1UnBNbXRnMGRuVTNhaVp1V0FDbWkzUUVTTEpDSnV0enpfR1ZKMnEzSkR0OVN5SGtlMXUxc0ZsanM2eVZLSmZlS0x0UFJ1Zno5ZHNXLWVnWjNnY2k1QU52MjR5N1laRXl5dw?oc=5,"Fri, 21 Aug 2026 01:47:34 GMT",Synergy (SNYR) Financial Update: The EPS Result Is Below Expectation in the Latest Session; Closing Reaction: The Market Price Advances 8.41% - Tax Rate Impact Vinanet
The Market,Closing,Marqeta (MQ) EPS and Revenue: The Bottom-Line Figure Outpaces Its Comparison on the Day; Closing Move: The Share Price Adds 1.02% - Earnings Quality Analysis - Vinanet,https://news.google.com/rss/articles/CBMi9wFBVV95cUxNUUdvTGo1Vkg2dDB1UzRELUxVcnAzeVh0ampFRVhEejktd0dMWW1HNmREYWQ3Q3hZNm1sRVdwWXlwQzh5YmNiNlRuQ2xOOXZBdFMwSzhsbW53cF9aUGVXUEdRcXQwbUtKLVE2ZHB1cjI5WE9xaWRIXzBYeFB6YjRtOVYxRTJRSFJvY3VvNTdTa0IyVEtEa0h5Ukd6eS1Hc09Ud0NiWFRwUW5KVW93UGx0OGZFV2hXUWV0RVpFbDBOb00wRmZMSzkyN3FGU1ZpdVhWSGJBbkt1cEp5V1BoMU9oUHNWZXlkbGMtd2FwTkVwUDN4V3JLMGYw?oc=5,"Fri, 21 Aug 2026 01:45:21 GMT",Marqeta (MQ) EPS and Revenue: The Bottom-Line Figure Outpaces Its Comparison on the Day; Closing Move: The Share Price Adds 1.02% - Earnings Quality Analysis Vinanet
The Market,Closing,Green (GRBK) Earnings Reading: The Available Earnings Metric Delivers a Beat; Closing Move: The Stock Ends Down 0.67% in the Current Update - Management Tone Analysis - Vinanet,https://news.google.com/rss/articles/CBMihAJBVV95cUxPXzFpckZwWFhiN1lrY3VoUy1yN3FqR2F2SXJaWUI3SGVaQlJPdFg4cUE0TkxlZzRNRXdkMG95UmF1TXowUUtMWXUzSnNKd0lrYUlmWDdpY1NZcUVzSFdQbnltemYySTdXd2doSTh3cjluREJsd2czcTF0UHF1YVZiSVNIZmJwazBJQjQ4OGp4VFFXR1psTHBkZlp4X0J2Z3RyNm9kU0xiVTZibjFUTm5ZRmdDeDlnNEZsX2VfeEotZm9VbkkzYWVSTmxHbl9LSWdreGppWElLend6ZDhQT1ZfYk5kZjB3LUltb2FodzZFdzBNT3ptcTNHNEwwVFZCVFV5WXFlUQ?oc=5,"Fri, 21 Aug 2026 01:35:26 GMT",Green (GRBK) Earnings Reading: The Available Earnings Metric Delivers a Beat; Closing Move: The Stock Ends Down 0.67% in the Current Update - Management Tone Analysis Vinanet
Shipley Do-Nuts,Opening,Shipley Do-Nuts to Bring Two Locations to the Triangle - WhatNow,https://news.google.com/rss/articles/CBMingFBVV95cUxOMDNhUl9VdHVHVlVvWFd6aUdUdTE5Zk95dzZpSWZnLWd3cUJ3aUdFeGdQQUR0M19ITmg4dGFoRm45RzlLNDltLTFiWGZJcXhBZUdyQmNxVnYza3E2Rm9MNjV4QlNSQ29xZEhJS2hoWjlzOUNRZjMxR0JiUVZZbDJKWUJkZ09TU0JBWkh2UF80M3FnNnFONzNKRTN2aGtadw?oc=5,"Fri, 21 Aug 2026 16:00:36 GMT",Shipley Do-Nuts to Bring Two Locations to the Triangle WhatNow
Alltown Fresh,Closing,The Local Life: Alltown Fresh - Boston 25 News,https://news.google.com/rss/articles/CBMilwFBVV95cUxPVXFhV2p0MGNvVVFLVnJGTUMxcU1oV1FfR2UtMUxheC0zM3VhZVZEM3IyOHdkd2FNS0Vla2tfU0lBTGp6WEN5Y1Fod1hsY0RFNTU1cnRtakpQdGhkTHVOelRUeFR0X1NFVUEza2tGRmJGRUpOaWt5QkRYallnMGhWUjcxM3Y1cnAza3FKNnhmVDBOOUpZZWln0gGrAUFVX3lxTFAyTDlKb3VPZjJwN0dXOTNubkNnVVE3UFhqQVdZZ0Znd050YUhmUkRGUjNrMk0xZDlZT0FFWW53SVBZaGlrRVRsTERGb3FwREZyZGlvbWN4ZTNKVDBMX2tCWmVXZUM5THVrUElhTnNmZ0dqeHFxNHIwUThvMmd1RlpaM0U2YWpvYWc5Q0tncXJlMHFYdVd5eHZLblU5Tk0xQ0NHY25NUlNOX3RGbw?oc=5,"Thu, 20 Aug 2026 18:22:40 GMT",The Local Life: Alltown Fresh Boston 25 News
Public Market,Opening,St. Helena gelato shop expanding with second location at Napa’s Oxbow Public Market - The Press Democrat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPTGNJTy1aSHVvdG5YTEdUYkVjLWlUVkZHZ1RpWFBUU20waTh0Q1lXRDZJaHRWbkRyQ1BuTlVuSnZOUUs5LUlJYmQ5NW5JRlAwMzEwaVp6TGt0cTI0dDRXSnpGUUY0aDNkaGprbjFNX2xNblNHVHI0Y1haSjJRV05nZEdtMFRNYU1zdnk0R3lRZ2x1bFVFTEFpTmpVTG11MGRIT01PTWlRWXRfblBhZTJqbWhvS016VUJ1WmpkLTNNdno?oc=5,"Thu, 20 Aug 2026 18:35:21 GMT",St. Helena gelato shop expanding with second location at Napa’s Oxbow Public Market The Press Democrat
Southeast Market,Opening,"Sabert opens new facility in Georgia, US - PULPAPERnews.com",https://news.google.com/rss/articles/CBMihwFBVV95cUxONU5sYmxycllPbExWZU93bWtETXY1QndwRXJ1T3pCTGhQRDBTcENuTnVYS1VTZEtpbjdYRzJNYmtKTms5OXZvTkxCcEpzb3JsVUJSS2dva25nSzRxYW01V01xaHJEVTNTSVZUS0QxTl9UNU5qQnJZYUdBTU01NjdoTDB1VkRNVW8?oc=5,"Fri, 21 Aug 2026 12:42:04 GMT","Sabert opens new facility in Georgia, US PULPAPERnews.com"
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 20 August - livemint.com",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPR2REbzhFRjdiRG55blBReTlfR0NienYxY2gwQ3N0ZnYzOElZbW55MWZLbkFFWDduT1lGWldtLV9ibndJaDBTYzlPamR2SzhHNWZOMjFCdzNYZnpfVVF6dHh6b05FekJPX2YzeUEtbVF4VzBVNXBieGlpNl9UWGhVM0hiVHNGOGNNR1pBcFBpU04wVVJJbVoySlBFLTFnVkFLaEYtX2xIRlVXa1dCaFFZUEdRRlRNY2tfNVlQMjNzNExKNmlkejk3OXpHSzdleDhVWEtabmF6Y2ltUXJKX0pOaW50akoxV3NGUFFZY00wd1VjRk9oQk05RERn0gH_AUFVX3lxTE14UFc4XzUycjNHYWxxQkJ5dVpIQWtLT0VUNVg5emFaQzZUNWFWOGMwb0hoblJXNmUtUkJmZkxuNmVxWUtlR29CNTlOb0V6WkdtMFZOOWk3UmItR0puY2xFSlF4czR1OXUyUEFZOURpTjJkd1IzczZTdmVrT25jVmYweHVPc0MxRHJEaVd3MTFzVUVURndyRWRHMG81ZVZYVmI1d1RtT2tUN0xWRVJ0VXFoSV9xLS1fSjk3aS10b3VpYmoydEFwM3hfWGswZ3ZHMUNldHBnQVo0MXpGSVdhNUdxS0p1aE9JNnhfQ0hDaDUxQnNPWFVYbVlRakZWZ2FoTQ?oc=5,"Thu, 20 Aug 2026 01:58:09 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 20 August livemint.com"
Daily Market,Opening,"Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 21 August - livemint.com",https://news.google.com/rss/articles/CBMi-gFBVV95cUxPRXFxVlc0THBrSVZqd0UtM2xLQ2pzSnA1WDRuUm5zV2VqSk94ZW5saXRIam8xR0ljc2M5OWtYbW1nMElLSjBXWEgyN3RYWFJWaFYzc3R0S0pQV0FUbk9FeGZVNnZMOEZaNFdxMnUzRHpkdWZlYzJkWGg5U0dDV2dKLWNrQk9ZaTJMdkNreGcweF9WQUo0SlZKekdicDNtQ0VsLXdkX3Q5T241enZsVFk4T2JYMEdoN3VhNXVHakk5dmF4blBzeTFla2dtdWI4TFJCMjQ5TTd5TWNYaWdYTGZMeWZHYk9FbnBmVkQ5SEJ5ZW4wRVBlTHNfWWVn0gH_AUFVX3lxTE41S0h6YTdWVjlvWWZTZXpYa0pGNllnWHlFOGJfaWNBNFZIMF9Kb1ZORWlIRGVWWXV6aHpqSTN3ZzJibG92R0x6ZTY1WUIyYldwaVNlOFhSVkh4UFFKeGFRUFJfU3didG02N0ZwZ1FoRmN3cFNfQTFkTk5BVlMwY1ZhNUxOczROaklHVGt3cVUyWGpnZTd6aEdMbEV3MklyTjBmRmN1ZjUwSUdXcUF2UWpjMTN5aXYtcU83SVNwYmtUejBZRk56cGVranBDSU01NVkteGRLTFE4dmFSZUNOTndnM3ZzVDdycUxuR1RmNFdTY3REbTNkVGhtOHc5d0hiZw?oc=5,"Fri, 21 Aug 2026 01:52:27 GMT","Nifty 50, Sensex prediction today: Check how Indian stock market is expected to trade on 21 August livemint.com"
Golden Gate Meat Company,Opening,Pun-filled sandwich shop Meat Packers to open across from San Francisco's dead downtown mall - The Business Journals,https://news.google.com/rss/articles/CBMiogFBVV95cUxNcmZpSzdjV2NSQlJuTHYtZHZDaC1fcnVGcEFWSWoyWmpvNHVDclV6YTlKS3hXd0VaOXlTeE1EYk1MR0tpMGJIaDgtZlBDNGFmR2h5a0VmZnRWYXV3U05DcFBrZzdIeHptVjg4M2puaW5QSy02Vm9ZcGZWblZmMnFoU2RuOW8yZHRrY0lkczBvQTN6UVdnLWc1cXhSM0ZBdUQ1eXc?oc=5,"Thu, 20 Aug 2026 21:39:00 GMT",Pun-filled sandwich shop Meat Packers to open across from San Francisco's dead downtown mall The Business Journals
Elephants Delicatessen,Closing,"Elephants Deli NW flagship, damaged by fire, could be reborn as a food hall - OregonLive.com",https://news.google.com/rss/articles/CBMivAFBVV95cUxQd3JPTEpLcUsyemhoeGstY0xkeVQwdW93Q3A5d2FKQmxYY0t3Y2hUOFNOWnJVWDZDcmpObEJpcWpGbENJX0R0ZG5ZSGZDRlhOYldKZzU5YTcyUkVqMlZrRkdKU1AwQzZfd2JkSXBTM293Z3Z4QTJhSDgyMHhmdTRvUDRNeXR2ODJjQ18yQXU4LVNlQVNZYVNaMnE3Q0dSUVp3SlRqM05ndElDT2lyNGxRU3N4VkVacGRDdWxHTdIB0AFBVV95cUxOdU1yWFR4UkxiSEdIblNIQ1l4NElrWkJBQkxqSkxTNW9EQ0V1NnJ1Nm5TY1h0bkFxTUE5Q3lSZTNNSGFxNnNTdW9rQXpra2hIbXJ4SjdJNjlhOTBNREEwMFVwZllDMThETlpwZnEzcHNLU1BjV0ZWWjItaldGM01sc1BiREdNNEVBM0lMNVVYYm9TZURBZ0hlQThtcG54WXlYbzBDa3ptTmdvOW14ZGg2OFFfcERZbUVycFdaRlQwUUttVjI0X0JqVWw3NFdqLVRr?oc=5,"Thu, 20 Aug 2026 15:09:00 GMT","Elephants Deli NW flagship, damaged by fire, could be reborn as a food hall OregonLive.com"
Premium Meats,Opening,Family-owned wholesale meat market opening in Baton Rouge Saturday - NewsBreak: Local News & Alerts,https://news.google.com/rss/articles/CBMivwFBVV95cUxPVWo5Y1BKNEVERzdaQWRxempSdllZck93SFk5SWJ0aDVLcDlMNXR5SkY2OVFTbnoweTRhTG5MNG9sN25tLWo3QkNkZUdwMktNTXJlOFJJTjBfa2UxV09FQnN4VU9jUzJpV0wyT2tRMlVvSnVoc2wzcklhalI0SWx5TG54TlVqMTBaUjhhazMyYWstTXlmanBuYUtZdTBHZFBIU0l6YW5SbkFkZUkzWmpjRUp4NGpBaTFVLW1mMm1jTQ?oc=5,"Fri, 21 Aug 2026 15:03:40 GMT",Family-owned wholesale meat market opening in Baton Rouge Saturday NewsBreak: Local News & Alerts
Food Basket,Closing,Orientation meeting with environmental journalists held in Rajshahi - Bangladesh Sangbad Sangstha (BSS),https://news.google.com/rss/articles/CBMiUEFVX3lxTE1rOEFfanhJU2ZxWXJKTnI0VXh2Z3liUl8xVHN6MEdCRW8tdmgwWjZFcmNUSW1YTjY3cE9QTUVLNWNtLTUtVkxNVEt4OUF4NW9a?oc=5,"Thu, 20 Aug 2026 13:57:01 GMT",Orientation meeting with environmental journalists held in Rajshahi Bangladesh Sangbad Sangstha (BSS)
Restaurant Depot,Closing,Sysco Announces Record $84.6 Billion Fiscal 2026 Sales and $29.1 Billion Jetro Restaurant Depot Acquisition - Kalkine Media,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNGpKeUtSUU5SVUFkMGZlXzhnelpEVnh0NUJ6V055S1BfR0RZVUg5YzA5bnRYd2tUTTRldEEyQkFoTm9RNW5HbGo2WG54QU8zVF9Ed3RaaWQwTkJ5T21WSTFLN0lCaEZaRWk5dXJHSV80RUFrUEtrOVdlS215cUV3bDE1Q2pZRVJtV0VOUl9aWm1WMVhoZkxiM1dlZUhid3c4d1RpVnRSUFFkTTFuakNTbzY4LVlINm5LVWg3YWh0Y0FEaVRRVkJnei0xZVcxaXdYVWpjZUVsaVJYSU5ULWtZUUtmREY?oc=5,"Fri, 21 Aug 2026 14:15:18 GMT",Sysco Announces Record $84.6 Billion Fiscal 2026 Sales and $29.1 Billion Jetro Restaurant Depot Acquisition Kalkine Media
